#! FIELDS chi1 d3 ff10 dff10_chi1 dff10_d3
#! SET normalisation  1.000000
#! SET min_chi1 -pi
#! SET max_chi1 pi
#! SET nbins_chi1  200
#! SET periodic_chi1 false
#! SET min_d3 0.2
#! SET max_d3 2.6
#! SET nbins_d3  200
#! SET periodic_d3 false
 -1.884956 0.224000 25.571268 17.775527 -374.925483
 -1.853540 0.224000 25.675572 1.261058 -395.122453
 -1.822124 0.224000 26.305329 34.697182 -398.913694
 -1.790708 0.224000 26.459702 -44.777597 -406.723881
 -1.759292 0.224000 24.352407 -70.207122 -398.339337
 -1.727876 0.224000 22.492094 -46.855026 -386.563819
 -1.696460 0.224000 21.324489 -32.364030 -378.906310
 -1.665044 0.224000 20.073672 -49.435974 -367.584752
 -1.633628 0.224000 18.472498 -47.184101 -365.642971
 -1.602212 0.224000 17.195505 -36.053535 -371.782798
 -1.570796 0.224000 16.102023 -33.384806 -371.791291
 -1.539380 0.224000 15.157242 -26.319984 -364.092714
 -1.507964 0.224000 14.440383 -19.572815 -354.110492
 -1.476549 0.224000 13.912201 -14.237314 -351.990496
 -1.445133 0.224000 13.538298 -10.028964 -355.936035
 -1.413717 0.224000 13.214109 -11.543509 -355.827031
 -1.382301 0.224000 12.852721 -9.684673 -351.877885
 -1.350885 0.224000 12.657015 -3.565104 -350.676211
 -1.319469 0.224000 12.563748 -2.519077 -352.091570
 -1.288053 0.224000 12.542908 1.799282 -352.762162
 -1.256637 0.224000 12.631863 1.823249 -350.883512
 -1.225221 0.224000 12.580798 -4.029667 -348.036132
 -1.193805 0.224000 12.516779 1.306984 -347.176589
 -1.162389 0.224000 12.631083 4.445018 -348.232952
 -1.130973 0.224000 12.754887 3.871813 -345.248134
 -1.099557 0.224000 12.897424 4.935110 -345.505194
 -1.068142 0.224000 13.034039 3.482951 -349.846698
 -1.036726 0.224000 13.132020 3.114826 -347.686887
 -1.005310 0.224000 13.225086 2.702482 -340.276463
 -0.973894 0.224000 13.336300 4.578464 -336.008268
 -0.942478 0.224000 13.427278 -0.279648 -331.900804
 -0.911062 0.224000 13.439276 5.857065 -323.007785
 -0.879646 0.224000 13.997237 29.040775 -326.598406
 -0.848230 0.224000 15.043443 34.325408 -340.793564
 -0.816814 0.224000 16.154187 37.816478 -352.561313
 -0.785398 0.224000 17.469192 46.755927 -357.731719
 -0.753982 0.224000 19.124557 56.652496 -361.058201
 -0.722566 0.224000 20.801190 48.366196 -369.141281
 -0.691150 0.224000 22.295171 48.655636 -381.737064
 -0.659734 0.224000 23.718842 36.534602 -393.128970
 -0.628319 0.224000 24.590770 26.495579 -383.594942
 -0.596903 0.224000 25.863109 54.870844 -373.321738
 -0.565487 0.224000 27.164369 7.773139 -351.341772
 -0.534071 0.224000 26.922553 2.094480 -335.412509
 -0.502655 0.224000 28.016470 66.129256 -336.660836
 -0.471239 0.224000 30.141123 43.386545 -361.021820
 -0.439823 0.224000 30.603283 4.919284 -382.394512
 -0.408407 0.224000 31.006340 23.488480 -382.575887
 -0.376991 0.224000 32.427719 73.748738 -381.509437
 -0.345575 0.224000 35.930890 151.661507 -381.228166
 -0.314159 0.224000 42.035622 236.709155 -381.166126
 -0.282743 0.224000 50.839663 323.766345 -381.166742
 -0.251327 0.224000 75.802219 9.072707 -402.399179
 -0.219911 0.224000 77.454920 96.141550 -402.399179
 -0.188496 0.224000 81.842970 183.210394 -402.399179
 -0.157080 0.224000 88.966369 270.279238 -402.399179
 -0.125664 0.224000 inf 0.000000 0.000000
